RoundLeft,participant,date,expName,psychopyVersion,OS,frameRate,inst1_resp.keys,inst1_resp.rt,calibrationMouse.x,calibrationMouse.y,calibrationMouse.leftButton,calibrationMouse.midButton,calibrationMouse.rightButton,calibrationClick.x,calibrationClick.y,calibrationClick.leftButton,calibrationClick.midButton,calibrationClick.rightButton,calibrationClick.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,calibration_x,calibration_y,left,right,rawFixations,repeats,points,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,ic_trials.thisRepN,ic_trials.thisTrialN,ic_trials.thisN,ic_trials.thisIndex,ic_trials.ran,path
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.227777778,0.434259259,1,0,0,calibration_square,0,23,23,19,1,0.22,0.44,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.44537037,-0.221296296,1,0,0,calibration_square,0,24,24,21,1,0.44,-0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,-0.222222222,-0.225925926,1,0,0,calibration_square,0,25,25,6,1,-0.22,-0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,-0.450925926,0.232407407,1,0,0,,0,26,26,3,1,-0.44,0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.437037037,0.012037037,1,0,0,,0,27,27,22,1,0.44,0,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.437037037,-0.438888889,1,0,0,calibration_square,0,28,28,20,1,0.44,-0.44,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.665740741,-0.003703704,1,0,0,calibration_square,0,29,29,31,1,0.66,0,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,-0.424074074,-0.214814815,1,0,0,,0,30,30,1,1,-0.44,-0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,0.662962963,-0.225925926,1,0,0,calibration_square,0,31,31,30,1,0.66,-0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,-0.00462963,0.219444444,1,0,0,calibration_square,0,32,32,13,1,0,0.22,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,-0.650925926,-0.009259259,1,0,0,calibration_square,0,33,33,27,1,-0.66,0,,,,,,,,,,,,,,,,,,
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,Icecreams/c1-sc1-1.png,Icecreams/c1-sc1-1.png,"[{""x"":304.6,""y"":511.7,""timestamp"":1689827342904}]","[0,0]",0,[],[],[],[],[],[],[],0,0,0,74,1,Icecreams/c1-sc2-sp3-t2-U1.png
,62bd1d1283b326cde10cf27a,2023-07-19_23h27.35.699,prioq-eyetrack,2023.1.2,Win32,59.97361161,,,,,,,,,,,,,,,,,,,,,Icecreams/c1-sc2-sp3-t2-U1.png,Icecreams/c1-sc1-1.png,"[{""x"":304.6,""y"":511.7,""timestamp"":1689827342911}]","[0,0]",0,[],[],[],[],[],[],[],0,1,1,40,1,Icecreams/c1-sc2-1.png
